date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-11-01,409.01,415.5,407.5,410.37,408.73,24230442,24230442,1.36,0.33251,410.595,"November 01, 24",0.0033251
2024-11-04,409.8,410.42,405.57,408.46,406.83,19672300,19672300,-1.34,-0.32699,408.5625,"November 04, 24",-0.0032699
2024-11-05,408.37,414.9,408.08,411.46,409.82,17626011,17626011,3.09,0.75667,410.7025,"November 05, 24",0.0075667
2024-11-06,412.42,420.45,410.52,420.18,418.5,26681842,26681842,7.76,1.88,415.8925,"November 06, 24",0.0188
2024-11-07,421.28,426.85,419.88,425.43,423.73,19901800,19901800,4.15,0.98509,423.36,"November 07, 24",0.0098509
2024-11-08,425.32,426.5,421.78,422.54,420.85,16891414,16891414,-2.78,-0.65363,424.035,"November 08, 24",-0.0065363
2024-11-11,422.52,424.81,416.0,418.01,416.34,24503321,24503321,-4.5,-1.07,420.335,"November 11, 24",-0.0107
2024-11-12,418.25,424.44,417.2,423.03,421.34,19401204,19401204,4.78,1.14,420.73,"November 12, 24",0.0114
2024-11-13,421.64,429.33,418.21,425.2,423.5,21502200,21502200,3.56,0.84432,423.595,"November 13, 24",0.0084432
2024-11-14,425.0,428.17,420.0,426.89,425.18,30246900,30246900,1.89,0.44471,425.015,"November 14, 24",0.0044471
2024-11-15,419.82,422.8,413.64,415.0,413.34,28247644,28247644,-4.82,-1.15,417.815,"November 15, 24",-0.0115
2024-11-18,414.87,418.4,412.1,415.76,414.1,24742013,24742013,0.89,0.21453,415.2825,"November 18, 24",0.0021453
2024-11-19,413.11,417.94,411.55,417.79,416.12,18133529,18133529,4.68,1.13,415.0975,"November 19, 24",0.0113
2024-11-20,416.87,417.29,410.58,415.49,413.83,19191700,19191700,-1.38,-0.33104,415.0575,"November 20, 24",-0.0033104
2024-11-21,419.5,419.78,410.29,412.87,412.04,20780200,20780200,-6.63,-1.58,415.61,"November 21, 24",-0.0158
2024-11-22,411.37,417.4,411.06,417.0,416.17,24814626,24814626,5.63,1.37,414.2075,"November 22, 24",0.0137
2024-11-25,418.38,421.08,414.85,418.79,417.95,27691100,27691100,0.41,0.09799704,418.275,"November 25, 24",0.0009799704
2024-11-26,419.59,429.04,418.85,427.99,427.13,23458900,23458900,8.41,2.0,423.8675,"November 26, 24",0.02
2024-11-27,425.11,427.23,422.02,422.99,422.14,18332444,18332444,-2.12,-0.49869,424.3375,"November 27, 24",-0.0049869
2024-11-29,420.09,424.88,417.8,423.46,422.61,16271921,16271921,3.37,0.80221,421.5575,"November 29, 24",0.0080221
2024-12-02,421.57,433.0,421.31,430.98,430.12,20207223,20207223,9.41,2.23,426.715,"December 02, 24",0.0223
2024-12-03,429.84,432.47,427.74,431.2,430.34,18302000,18302000,1.36,0.3164,430.3125,"December 03, 24",0.003164
2024-12-04,433.03,439.67,432.63,437.42,436.54,26009429,26009429,4.39,1.01,435.6875,"December 04, 24",0.0101
2024-12-05,437.92,444.66,436.17,442.62,441.73,21697800,21697800,4.7,1.07,440.3425,"December 05, 24",0.0107
2024-12-06,442.3,446.1,441.77,443.57,442.68,18821002,18821002,1.27,0.28714,443.435,"December 06, 24",0.0028714
2024-12-09,442.6,448.33,440.5,446.02,445.13,19144400,19144400,3.42,0.77271,444.3625,"December 09, 24",0.0077271
2024-12-10,444.39,449.62,441.6,443.33,442.44,18469500,18469500,-1.06,-0.23853,444.735,"December 10, 24",-0.0023853
2024-12-11,444.05,450.35,444.05,448.99,448.09,19200208,19200208,4.94,1.11,446.86,"December 11, 24",0.0111
2024-12-12,449.11,456.16,449.11,449.56,448.66,20834800,20834800,0.45,0.1002,450.985,"December 12, 24",0.001002
2024-12-13,448.44,451.43,445.58,447.27,446.37,20177833,20177833,-1.17,-0.2609,448.18,"December 13, 24",-0.002609
2024-12-16,447.27,452.18,445.28,451.59,450.69,23598834,23598834,4.32,0.96586,449.08,"December 16, 24",0.0096586
2024-12-17,451.01,455.29,449.57,454.46,453.55,22733500,22733500,3.45,0.76495,452.5825,"December 17, 24",0.0076495
2024-12-18,451.32,452.65,437.02,437.39,436.51,24444545,24444545,-13.93,-3.09,444.595,"December 18, 24",-0.0309
2024-12-19,441.62,443.18,436.32,437.03,436.16,22963700,22963700,-4.59,-1.04,439.5375,"December 19, 24",-0.0104
2024-12-20,433.11,443.74,428.63,436.6,435.73,64263700,64263700,3.49,0.8058,435.52,"December 20, 24",0.008058
2024-12-23,436.74,437.65,432.83,435.25,434.38,19152519,19152519,-1.49,-0.34116,435.6175,"December 23, 24",-0.0034116
2024-12-24,434.65,439.6,434.19,439.33,438.45,7164543,7164543,4.68,1.08,436.9425,"December 24, 24",0.0108
2024-12-26,439.08,440.94,436.63,438.11,437.23,8199927,8199927,-0.97,-0.22092,438.69,"December 26, 24",-0.0022092
2024-12-27,434.6,435.22,426.35,430.53,429.67,18117713,18117713,-4.07,-0.93649,431.675,"December 27, 24",-0.0093649
2024-12-30,426.06,427.55,421.9,424.83,423.98,13158703,13158703,-1.23,-0.28869,425.085,"December 30, 24",-0.0028869
2024-12-31,426.1,426.73,420.66,421.5,420.66,13246509,13246509,-4.6,-1.08,423.7475,"December 31, 24",-0.0108
2025-01-02,425.53,426.07,414.85,418.58,417.74,16896500,16896500,-6.95,-1.63,421.2575,"January 02, 25",-0.0163
2025-01-03,421.08,424.03,419.54,423.35,422.5,16662943,16662943,2.27,0.53909,422.0,"January 03, 25",0.0053909
2025-01-06,428.0,434.32,425.48,427.85,426.99,20573648,20573648,-0.15,-0.03504673,428.9125,"January 06, 25",-0.0003504673
2025-01-07,429.0,430.65,420.8,422.37,421.52,18139100,18139100,-6.63,-1.55,425.705,"January 07, 25",-0.0155
2025-01-08,423.46,426.97,421.54,424.56,423.71,15054600,15054600,1.1,0.25976,424.1325,"January 08, 25",0.0025976
2025-01-10,424.63,424.71,415.02,418.95,418.11,20201132,20201132,-5.68,-1.34,420.8275,"January 10, 25",-0.0134
2025-01-13,415.24,418.5,412.29,417.19,416.36,17604800,17604800,1.95,0.46961,415.805,"January 13, 25",0.0046961
2025-01-14,417.81,419.74,410.72,415.67,414.84,16935900,16935900,-2.14,-0.51219,415.985,"January 14, 25",-0.0051219
2025-01-15,419.13,428.15,418.27,426.31,425.46,19637838,19637838,7.18,1.71,422.965,"January 15, 25",0.0171
2025-01-16,428.7,429.49,424.39,424.58,423.73,15300023,15300023,-4.12,-0.96105,426.79,"January 16, 25",-0.0096105
2025-01-17,434.09,434.48,428.17,429.03,428.17,26197507,26197507,-5.06,-1.17,431.4425,"January 17, 25",-0.0117
2025-01-21,430.2,430.9,425.6,428.5,427.64,26085703,26085703,-1.7,-0.39517,428.8,"January 21, 25",-0.0039517
2025-01-22,437.56,447.27,436.0,446.2,445.31,27803811,27803811,8.64,1.97,441.7575,"January 22, 25",0.0197
2025-01-23,442.0,446.75,441.5,446.71,445.82,18389300,18389300,4.71,1.07,444.24,"January 23, 25",0.0107
2025-01-24,445.16,446.65,441.4,444.06,443.17,15549500,15549500,-1.1,-0.2471,444.3175,"January 24, 25",-0.002471
2025-01-27,424.01,435.2,423.5,434.56,433.69,35647805,35647805,10.55,2.49,429.3175,"January 27, 25",0.0249
2025-01-28,434.6,448.38,431.38,447.2,446.31,23491703,23491703,12.6,2.9,440.39,"January 28, 25",0.029
2025-01-29,446.69,446.88,440.4,442.33,441.44,23581400,23581400,-4.36,-0.97607,444.075,"January 29, 25",-0.0097607
2025-01-30,418.77,422.86,413.16,414.99,414.16,54586300,54586300,-3.78,-0.90264,417.445,"January 30, 25",-0.0090264
2025-01-31,418.98,420.69,414.91,415.06,414.23,34223400,34223400,-3.92,-0.93561,417.41,"January 31, 25",-0.0093561
2025-02-03,411.6,415.41,408.66,410.92,410.1,25679149,25679149,-0.68,-0.16521,411.6475,"February 03, 25",-0.0016521
2025-02-04,412.69,413.92,409.74,412.37,411.54,20532100,20532100,-0.315,-0.07754004,412.18,"February 04, 25",-0.0007754004
2025-02-05,412.35,413.83,410.4,413.29,412.46,16336188,16336188,0.94,0.22796,412.4675,"February 05, 25",0.0022796
2025-02-06,414.0,418.2,414.0,415.82,414.99,16309800,16309800,1.82,0.43961,415.505,"February 06, 25",0.0043961
2025-02-07,416.48,418.65,408.1,409.75,408.93,22886844,22886844,-6.73,-1.62,413.245,"February 07, 25",-0.0162
2025-02-10,413.71,415.46,410.92,412.22,411.4,20817919,20817919,-1.49,-0.36016,413.0775,"February 10, 25",-0.0036016
2025-02-11,409.64,412.49,409.3,411.44,410.62,18140600,18140600,1.8,0.43941,410.7175,"February 11, 25",0.0043941
2025-02-12,407.21,410.75,404.37,409.04,408.22,19121734,19121734,1.83,0.4494,407.8425,"February 12, 25",0.004494
2025-02-13,407.0,411.0,406.36,410.54,409.72,23891731,23891731,3.54,0.86978,408.725,"February 13, 25",0.0086978
2025-02-14,407.79,408.91,405.88,408.43,407.61,22758500,22758500,0.64,0.15694,407.7525,"February 14, 25",0.0015694
2025-02-18,408.0,410.6,406.5,409.64,408.82,21423100,21423100,1.64,0.40196,408.685,"February 18, 25",0.0040196
2025-02-19,407.88,415.49,407.65,414.77,413.94,24114200,24114200,6.89,1.69,411.4475,"February 19, 25",0.0169
2025-02-20,415.29,419.31,412.54,416.13,416.13,23508728,23508728,0.84,0.20227,415.8175,"February 20, 25",0.0020227
2025-02-21,417.34,418.05,407.89,408.21,408.21,27524800,27524800,-9.12,-2.19,412.8725,"February 21, 25",-0.0219
2025-02-24,408.51,409.37,399.32,404.0,404.0,26443700,26443700,-4.51,-1.1,405.3,"February 24, 25",-0.011
2025-02-25,401.1,401.92,396.7,397.9,397.9,29387402,29387402,-3.2,-0.79781,399.405,"February 25, 25",-0.0079781
2025-02-26,398.01,403.6,394.25,399.73,399.73,19619000,19619000,1.72,0.43215,398.8975,"February 26, 25",0.0043215
2025-02-27,401.27,405.74,392.17,392.53,392.53,21127406,21127406,-8.74,-2.18,397.9275,"February 27, 25",-0.0218
2025-02-28,392.66,397.63,386.57,396.99,396.99,32845700,32845700,4.34,1.1,393.4625,"February 28, 25",0.011
2025-03-03,398.82,398.82,386.16,388.49,388.49,23007726,23007726,-10.33,-2.59,393.0725,"March 03, 25",-0.0259
2025-03-04,383.4,392.58,381.0,388.61,388.61,29342923,29342923,5.21,1.36,386.3975,"March 04, 25",0.0136
2025-03-05,389.34,401.67,388.81,401.02,401.02,23433132,23433132,11.68,3.0,395.21,"March 05, 25",0.03
2025-03-06,394.28,402.15,392.68,396.89,396.89,23304625,23304625,2.61,0.66197,396.5,"March 06, 25",0.0066197
2025-03-07,392.32,394.8,385.54,393.31,393.31,22034100,22034100,0.99,0.25235,391.4925,"March 07, 25",0.0025235
2025-03-10,385.84,386.4,377.22,380.16,380.16,32840134,32840134,-5.68,-1.47,382.405,"March 10, 25",-0.0147
2025-03-11,379.0,386.0,376.91,380.45,380.45,30380200,30380200,1.45,0.38259,380.59,"March 11, 25",0.0038259
2025-03-12,382.95,385.22,378.95,383.27,383.27,24253600,24253600,0.32,0.08356182,382.5975,"March 12, 25",0.0008356182
2025-03-13,383.16,385.32,377.45,378.77,378.77,20473017,20473017,-4.38,-1.15,381.175,"March 13, 25",-0.0115
2025-03-14,379.78,390.23,379.51,388.56,388.56,19952846,19952846,8.79,2.31,384.52,"March 14, 25",0.0231
2025-03-17,386.7,392.71,385.57,388.7,388.7,22474300,22474300,2.0,0.5172,388.42,"March 17, 25",0.005172
2025-03-18,387.07,387.37,381.1,383.52,383.52,19486900,19486900,-3.55,-0.91715,384.765,"March 18, 25",-0.0091715
2025-03-19,385.53,389.68,384.0,387.82,387.82,19185532,19185532,2.3,0.59399,386.7575,"March 19, 25",0.0059399
2025-03-20,385.74,391.79,383.28,386.84,386.84,18470542,18470542,1.1,0.28517,386.9125,"March 20, 25",0.0028517
2025-03-21,383.22,391.74,382.8,391.26,391.26,39675928,39675928,8.05,2.1,387.255,"March 21, 25",0.021
2025-03-24,395.4,395.4,389.81,393.08,393.08,21004548,21004548,-2.32,-0.58675,393.4225,"March 24, 25",-0.0058675
2025-03-25,393.92,396.36,392.64,395.16,395.16,15775000,15775000,1.25,0.31478,394.52,"March 25, 25",0.0031478
2025-03-26,395.0,395.31,388.57,389.97,389.97,16132906,16132906,-5.03,-1.27,392.2125,"March 26, 25",-0.0127
2025-03-27,390.13,392.24,387.4,390.58,390.58,13766800,13766800,0.45,0.11535,390.0875,"March 27, 25",0.0011535
2025-03-28,388.08,389.13,376.93,378.8,378.8,21632016,21632016,-9.28,-2.39,383.235,"March 28, 25",-0.0239
2025-03-31,372.54,377.07,367.24,375.39,375.39,35184700,35184700,2.85,0.76502,373.06,"March 31, 25",0.0076502
2025-04-01,374.65,382.85,373.23,382.19,382.19,18716291,18716291,7.54,2.01,378.23,"April 01, 25",0.0201
2025-04-02,377.965,385.07,376.62,384.885,384.885,6788703,6788703,6.92,1.83086,382.19,"April 02, 25",0.0183086
