date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-29,9.49,9.49,9.49,9.49,7.46,0,0,0,0,9.49,"September 29, 21",0
2021-09-30,9.49,9.49,9.49,9.49,7.48,0,0,0,0,9.49,"September 30, 21",0
2021-10-01,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 01, 21",0
2021-10-04,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 04, 21",0
2021-10-05,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 05, 21",0
2021-10-06,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 06, 21",0
2021-10-07,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 07, 21",0
2021-10-08,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 08, 21",0
2021-10-11,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 11, 21",0
2021-10-12,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 12, 21",0
2021-10-13,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 13, 21",0
2021-10-14,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 14, 21",0
2021-10-15,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 15, 21",0
2021-10-18,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 18, 21",0
2021-10-19,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 19, 21",0
2021-10-20,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 20, 21",0
2021-10-21,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 21, 21",0
2021-10-22,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 22, 21",0
2021-10-25,9.51,9.51,9.51,9.51,7.49,0,0,0,0,9.51,"October 25, 21",0
2021-10-26,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 26, 21",0
2021-10-27,9.5,9.5,9.5,9.5,7.48,0,0,0,0,9.5,"October 27, 21",0
2021-10-28,9.51,9.51,9.51,9.51,7.49,0,0,0,0,9.51,"October 28, 21",0
2021-10-29,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"October 29, 21",0
2021-11-01,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 01, 21",0
2021-11-02,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 02, 21",0
2021-11-03,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 03, 21",0
2021-11-04,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 04, 21",0
2021-11-05,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 05, 21",0
2021-11-08,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 08, 21",0
2021-11-09,9.53,9.53,9.53,9.53,7.53,0,0,0,0,9.53,"November 09, 21",0
2021-11-10,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 10, 21",0
2021-11-11,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 11, 21",0
2021-11-12,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 12, 21",0
2021-11-15,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 15, 21",0
2021-11-16,9.52,9.52,9.52,9.52,7.52,0,0,0,0,9.52,"November 16, 21",0
2021-11-17,9.51,9.51,9.51,9.51,7.51,0,0,0,0,9.51,"November 17, 21",0
2021-11-18,9.51,9.51,9.51,9.51,7.51,0,0,0,0,9.51,"November 18, 21",0
2021-11-19,9.5,9.5,9.5,9.5,7.5,0,0,0,0,9.5,"November 19, 21",0
2021-11-22,9.5,9.5,9.5,9.5,7.5,0,0,0,0,9.5,"November 22, 21",0
2021-11-23,9.5,9.5,9.5,9.5,7.5,0,0,0,0,9.5,"November 23, 21",0
2021-11-24,9.5,9.5,9.5,9.5,7.5,0,0,0,0,9.5,"November 24, 21",0
2021-11-26,9.48,9.48,9.48,9.48,7.49,0,0,0,0,9.48,"November 26, 21",0
2021-11-29,9.47,9.47,9.47,9.47,7.48,0,0,0,0,9.47,"November 29, 21",0
2021-11-30,9.45,9.45,9.45,9.45,7.48,0,0,0,0,9.45,"November 30, 21",0
2021-12-01,9.45,9.45,9.45,9.45,7.48,0,0,0,0,9.45,"December 01, 21",0
2021-12-02,9.45,9.45,9.45,9.45,7.48,0,0,0,0,9.45,"December 02, 21",0
2021-12-03,9.46,9.46,9.46,9.46,7.49,0,0,0,0,9.46,"December 03, 21",0
2021-12-06,9.47,9.47,9.47,9.47,7.5,0,0,0,0,9.47,"December 06, 21",0
2021-12-07,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 07, 21",0
2021-12-08,9.49,9.49,9.49,9.49,7.51,0,0,0,0,9.49,"December 08, 21",0
2021-12-09,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 09, 21",0
2021-12-10,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 10, 21",0
2021-12-13,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 13, 21",0
2021-12-14,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 14, 21",0
2021-12-15,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 15, 21",0
2021-12-16,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 16, 21",0
2021-12-17,9.48,9.48,9.48,9.48,7.51,0,0,0,0,9.48,"December 17, 21",0
2021-12-20,9.47,9.47,9.47,9.47,7.5,0,0,0,0,9.47,"December 20, 21",0
2021-12-21,9.47,9.47,9.47,9.47,7.5,0,0,0,0,9.47,"December 21, 21",0
2021-12-22,9.46,9.46,9.46,9.46,7.5,0,0,0,0,9.46,"December 22, 21",0
2021-12-23,9.47,9.47,9.47,9.47,7.51,0,0,0,0,9.47,"December 23, 21",0
2021-12-27,9.47,9.47,9.47,9.47,7.51,0,0,0,0,9.47,"December 27, 21",0
2021-12-28,9.47,9.47,9.47,9.47,7.51,0,0,0,0,9.47,"December 28, 21",0
2021-12-29,9.47,9.47,9.47,9.47,7.51,0,0,0,0,9.47,"December 29, 21",0
2021-12-30,9.47,9.47,9.47,9.47,7.51,0,0,0,0,9.47,"December 30, 21",0
2021-12-31,9.47,9.47,9.47,9.47,7.53,0,0,0,0,9.47,"December 31, 21",0
2022-01-03,9.48,9.48,9.48,9.48,7.54,0,0,0,0,9.48,"January 03, 22",0
2022-01-04,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 04, 22",0
2022-01-05,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 05, 22",0
2022-01-06,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 06, 22",0
2022-01-07,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 07, 22",0
2022-01-10,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 10, 22",0
2022-01-11,9.5,9.5,9.5,9.5,7.55,0,0,0,0,9.5,"January 11, 22",0
2022-01-12,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 12, 22",0
2022-01-13,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 13, 22",0
2022-01-14,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 14, 22",0
2022-01-18,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 18, 22",0
2022-01-19,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 19, 22",0
2022-01-20,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 20, 22",0
2022-01-21,9.51,9.51,9.51,9.51,7.56,0,0,0,0,9.51,"January 21, 22",0
2022-01-24,9.5,9.5,9.5,9.5,7.55,0,0,0,0,9.5,"January 24, 22",0
2022-01-25,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 25, 22",0
2022-01-26,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 26, 22",0
2022-01-27,9.49,9.49,9.49,9.49,7.54,0,0,0,0,9.49,"January 27, 22",0
2022-01-28,9.47,9.47,9.47,9.47,7.53,0,0,0,0,9.47,"January 28, 22",0
2022-01-31,9.47,9.47,9.47,9.47,7.55,0,0,0,0,9.47,"January 31, 22",0
2022-02-01,9.48,9.48,9.48,9.48,7.56,0,0,0,0,9.48,"February 01, 22",0
2022-02-02,9.48,9.48,9.48,9.48,7.56,0,0,0,0,9.48,"February 02, 22",0
2022-02-03,9.48,9.48,9.48,9.48,7.56,0,0,0,0,9.48,"February 03, 22",0
2022-02-04,9.47,9.47,9.47,9.47,7.55,0,0,0,0,9.47,"February 04, 22",0
2022-02-07,9.47,9.47,9.47,9.47,7.55,0,0,0,0,9.47,"February 07, 22",0
2022-02-08,9.47,9.47,9.47,9.47,7.55,0,0,0,0,9.47,"February 08, 22",0
2022-02-09,9.47,9.47,9.47,9.47,7.55,0,0,0,0,9.47,"February 09, 22",0
2022-02-10,9.46,9.46,9.46,9.46,7.54,0,0,0,0,9.46,"February 10, 22",0
2022-02-11,9.45,9.45,9.45,9.45,7.53,0,0,0,0,9.45,"February 11, 22",0
2022-02-14,9.43,9.43,9.43,9.43,7.52,0,0,0,0,9.43,"February 14, 22",0
2022-02-15,9.44,9.44,9.44,9.44,7.52,0,0,0,0,9.44,"February 15, 22",0
2022-02-16,9.43,9.43,9.43,9.43,7.52,0,0,0,0,9.43,"February 16, 22",0
2022-02-17,9.42,9.42,9.42,9.42,7.51,0,0,0,0,9.42,"February 17, 22",0
2022-02-18,9.41,9.41,9.41,9.41,7.5,0,0,0,0,9.41,"February 18, 22",0
2022-02-22,9.41,9.41,9.41,9.41,7.5,0,0,0,0,9.41,"February 22, 22",0
2022-02-23,9.4,9.4,9.4,9.4,7.49,0,0,0,0,9.4,"February 23, 22",0
2022-02-24,9.37,9.37,9.37,9.37,7.47,0,0,0,0,9.37,"February 24, 22",0
2022-02-25,9.4,9.4,9.4,9.4,7.49,0,0,0,0,9.4,"February 25, 22",0
2022-02-28,9.4,9.4,9.4,9.4,7.51,0,0,0,0,9.4,"February 28, 22",0
2022-03-01,9.4,9.4,9.4,9.4,7.51,0,0,0,0,9.4,"March 01, 22",0
2022-03-02,9.4,9.4,9.4,9.4,7.51,0,0,0,0,9.4,"March 02, 22",0
2022-03-03,9.4,9.4,9.4,9.4,7.51,0,0,0,0,9.4,"March 03, 22",0
2022-03-04,9.39,9.39,9.39,9.39,7.5,0,0,0,0,9.39,"March 04, 22",0
2022-03-07,9.36,9.36,9.36,9.36,7.48,0,0,0,0,9.36,"March 07, 22",0
2022-03-08,9.32,9.32,9.32,9.32,7.44,0,0,0,0,9.32,"March 08, 22",0
2022-03-09,9.32,9.32,9.32,9.32,7.44,0,0,0,0,9.32,"March 09, 22",0
2022-03-10,9.3,9.3,9.3,9.3,7.43,0,0,0,0,9.3,"March 10, 22",0
2022-03-11,9.29,9.29,9.29,9.29,7.42,0,0,0,0,9.29,"March 11, 22",0
2022-03-14,9.25,9.25,9.25,9.25,7.39,0,0,0,0,9.25,"March 14, 22",0
2022-03-15,9.21,9.21,9.21,9.21,7.36,0,0,0,0,9.21,"March 15, 22",0
2022-03-16,9.27,9.27,9.27,9.27,7.4,0,0,0,0,9.27,"March 16, 22",0
2022-03-17,9.29,9.29,9.29,9.29,7.42,0,0,0,0,9.29,"March 17, 22",0
2022-03-18,9.31,9.31,9.31,9.31,7.44,0,0,0,0,9.31,"March 18, 22",0
2022-03-21,9.34,9.34,9.34,9.34,7.46,0,0,0,0,9.34,"March 21, 22",0
2022-03-22,9.35,9.35,9.35,9.35,7.47,0,0,0,0,9.35,"March 22, 22",0
2022-03-23,9.36,9.36,9.36,9.36,7.48,0,0,0,0,9.36,"March 23, 22",0
2022-03-24,9.35,9.35,9.35,9.35,7.47,0,0,0,0,9.35,"March 24, 22",0
2022-03-25,9.36,9.36,9.36,9.36,7.48,0,0,0,0,9.36,"March 25, 22",0
2022-03-28,9.36,9.36,9.36,9.36,7.48,0,0,0,0,9.36,"March 28, 22",0
2022-03-29,9.38,9.38,9.38,9.38,7.49,0,0,0,0,9.38,"March 29, 22",0
2022-03-30,9.39,9.39,9.39,9.39,7.5,0,0,0,0,9.39,"March 30, 22",0
2022-03-31,9.4,9.4,9.4,9.4,7.53,0,0,0,0,9.4,"March 31, 22",0
2022-04-01,9.42,9.42,9.42,9.42,7.55,0,0,0,0,9.42,"April 01, 22",0
2022-04-04,9.43,9.43,9.43,9.43,7.55,0,0,0,0,9.43,"April 04, 22",0
2022-04-05,9.44,9.44,9.44,9.44,7.56,0,0,0,0,9.44,"April 05, 22",0
2022-04-06,9.44,9.44,9.44,9.44,7.56,0,0,0,0,9.44,"April 06, 22",0
2022-04-07,9.44,9.44,9.44,9.44,7.56,0,0,0,0,9.44,"April 07, 22",0
2022-04-08,9.44,9.44,9.44,9.44,7.56,0,0,0,0,9.44,"April 08, 22",0
2022-04-11,9.43,9.43,9.43,9.43,7.55,0,0,0,0,9.43,"April 11, 22",0
2022-04-12,9.43,9.43,9.43,9.43,7.55,0,0,0,0,9.43,"April 12, 22",0
2022-04-13,9.43,9.43,9.43,9.43,7.55,0,0,0,0,9.43,"April 13, 22",0
2022-04-14,9.43,9.43,9.43,9.43,7.55,0,0,0,0,9.43,"April 14, 22",0
2022-04-18,9.42,9.42,9.42,9.42,7.55,0,0,0,0,9.42,"April 18, 22",0
2022-04-19,9.42,9.42,9.42,9.42,7.55,0,0,0,0,9.42,"April 19, 22",0
2022-04-20,9.42,9.42,9.42,9.42,7.55,0,0,0,0,9.42,"April 20, 22",0
2022-04-21,9.42,9.42,9.42,9.42,7.55,0,0,0,0,9.42,"April 21, 22",0
2022-04-22,9.41,9.41,9.41,9.41,7.54,0,0,0,0,9.41,"April 22, 22",0
2022-04-25,9.4,9.4,9.4,9.4,7.53,0,0,0,0,9.4,"April 25, 22",0
2022-04-26,9.39,9.39,9.39,9.39,7.52,0,0,0,0,9.39,"April 26, 22",0
2022-04-27,9.38,9.38,9.38,9.38,7.51,0,0,0,0,9.38,"April 27, 22",0
2022-04-28,9.38,9.38,9.38,9.38,7.51,0,0,0,0,9.38,"April 28, 22",0
2022-04-29,9.36,9.36,9.36,9.36,7.52,0,0,0,0,9.36,"April 29, 22",0
2022-05-02,9.34,9.34,9.34,9.34,7.5,0,0,0,0,9.34,"May 02, 22",0
2022-05-03,9.34,9.34,9.34,9.34,7.5,0,0,0,0,9.34,"May 03, 22",0
2022-05-04,9.34,9.34,9.34,9.34,7.5,0,0,0,0,9.34,"May 04, 22",0
2022-05-05,9.33,9.33,9.33,9.33,7.49,0,0,0,0,9.33,"May 05, 22",0
2022-05-06,9.31,9.31,9.31,9.31,7.48,0,0,0,0,9.31,"May 06, 22",0
2022-05-09,9.25,9.25,9.25,9.25,7.43,0,0,0,0,9.25,"May 09, 22",0
2022-05-10,9.22,9.22,9.22,9.22,7.41,0,0,0,0,9.22,"May 10, 22",0
2022-05-11,9.2,9.2,9.2,9.2,7.39,0,0,0,0,9.2,"May 11, 22",0
2022-05-12,9.12,9.12,9.12,9.12,7.33,0,0,0,0,9.12,"May 12, 22",0
2022-05-13,9.14,9.14,9.14,9.14,7.34,0,0,0,0,9.14,"May 13, 22",0
2022-05-16,9.15,9.15,9.15,9.15,7.35,0,0,0,0,9.15,"May 16, 22",0
2022-05-17,9.17,9.17,9.17,9.17,7.37,0,0,0,0,9.17,"May 17, 22",0
2022-05-18,9.14,9.14,9.14,9.14,7.34,0,0,0,0,9.14,"May 18, 22",0
2022-05-19,9.1,9.1,9.1,9.1,7.31,0,0,0,0,9.1,"May 19, 22",0
2022-05-20,9.1,9.1,9.1,9.1,7.31,0,0,0,0,9.1,"May 20, 22",0
2022-05-23,9.1,9.1,9.1,9.1,7.31,0,0,0,0,9.1,"May 23, 22",0
2022-05-24,9.06,9.06,9.06,9.06,7.28,0,0,0,0,9.06,"May 24, 22",0
2022-05-25,9.05,9.05,9.05,9.05,7.27,0,0,0,0,9.05,"May 25, 22",0
2022-05-26,9.09,9.09,9.09,9.09,7.3,0,0,0,0,9.09,"May 26, 22",0
2022-05-27,9.11,9.11,9.11,9.11,7.32,0,0,0,0,9.11,"May 27, 22",0
2022-05-31,9.12,9.12,9.12,9.12,7.35,0,0,0,0,9.12,"May 31, 22",0
2022-06-01,9.14,9.14,9.14,9.14,7.37,0,0,0,0,9.14,"June 01, 22",0
2022-06-02,9.17,9.17,9.17,9.17,7.39,0,0,0,0,9.17,"June 02, 22",0
2022-06-03,9.17,9.17,9.17,9.17,7.39,0,0,0,0,9.17,"June 03, 22",0
2022-06-06,9.18,9.18,9.18,9.18,7.4,0,0,0,0,9.18,"June 06, 22",0
2022-06-07,9.18,9.18,9.18,9.18,7.4,0,0,0,0,9.18,"June 07, 22",0
2022-06-08,9.18,9.18,9.18,9.18,7.4,0,0,0,0,9.18,"June 08, 22",0
2022-06-09,9.18,9.18,9.18,9.18,7.4,0,0,0,0,9.18,"June 09, 22",0
2022-06-10,9.15,9.15,9.15,9.15,7.37,0,0,0,0,9.15,"June 10, 22",0
2022-06-13,9.07,9.07,9.07,9.07,7.31,0,0,0,0,9.07,"June 13, 22",0
2022-06-14,9.05,9.05,9.05,9.05,7.29,0,0,0,0,9.05,"June 14, 22",0
2022-06-15,9.06,9.06,9.06,9.06,7.3,0,0,0,0,9.06,"June 15, 22",0
2022-06-16,9.01,9.01,9.01,9.01,7.26,0,0,0,0,9.01,"June 16, 22",0
2022-06-17,8.99,8.99,8.99,8.99,7.24,0,0,0,0,8.99,"June 17, 22",0
2022-06-21,8.99,8.99,8.99,8.99,7.24,0,0,0,0,8.99,"June 21, 22",0
2022-06-22,8.97,8.97,8.97,8.97,7.23,0,0,0,0,8.97,"June 22, 22",0
2022-06-23,8.96,8.96,8.96,8.96,7.22,0,0,0,0,8.96,"June 23, 22",0
2022-06-24,8.96,8.96,8.96,8.96,7.22,0,0,0,0,8.96,"June 24, 22",0
2022-06-27,8.96,8.96,8.96,8.96,7.22,0,0,0,0,8.96,"June 27, 22",0
2022-06-28,8.95,8.95,8.95,8.95,7.21,0,0,0,0,8.95,"June 28, 22",0
2022-06-29,8.92,8.92,8.92,8.92,7.19,0,0,0,0,8.92,"June 29, 22",0
2022-06-30,8.87,8.87,8.87,8.87,7.17,0,0,0,0,8.87,"June 30, 22",0
2022-07-01,8.86,8.86,8.86,8.86,7.16,0,0,0,0,8.86,"July 01, 22",0
2022-07-05,8.84,8.84,8.84,8.84,7.15,0,0,0,0,8.84,"July 05, 22",0
2022-07-06,8.83,8.83,8.83,8.83,7.14,0,0,0,0,8.83,"July 06, 22",0
2022-07-07,8.85,8.85,8.85,8.85,7.16,0,0,0,0,8.85,"July 07, 22",0
2022-07-08,8.86,8.86,8.86,8.86,7.16,0,0,0,0,8.86,"July 08, 22",0
2022-07-11,8.87,8.87,8.87,8.87,7.17,0,0,0,0,8.87,"July 11, 22",0
2022-07-12,8.87,8.87,8.87,8.87,7.17,0,0,0,0,8.87,"July 12, 22",0
2022-07-13,8.88,8.88,8.88,8.88,7.18,0,0,0,0,8.88,"July 13, 22",0
2022-07-14,8.87,8.87,8.87,8.87,7.17,0,0,0,0,8.87,"July 14, 22",0
2022-07-15,8.89,8.89,8.89,8.89,7.19,0,0,0,0,8.89,"July 15, 22",0
2022-07-18,8.92,8.92,8.92,8.92,7.21,0,0,0,0,8.92,"July 18, 22",0
2022-07-19,8.95,8.95,8.95,8.95,7.24,0,0,0,0,8.95,"July 19, 22",0
2022-07-20,8.99,8.99,8.99,8.99,7.27,0,0,0,0,8.99,"July 20, 22",0
2022-07-21,9.01,9.01,9.01,9.01,7.29,0,0,0,0,9.01,"July 21, 22",0
2022-07-22,9.03,9.03,9.03,9.03,7.3,0,0,0,0,9.03,"July 22, 22",0
2022-07-25,9.04,9.04,9.04,9.04,7.31,0,0,0,0,9.04,"July 25, 22",0
2022-07-26,9.04,9.04,9.04,9.04,7.31,0,0,0,0,9.04,"July 26, 22",0
2022-07-27,9.03,9.03,9.03,9.03,7.3,0,0,0,0,9.03,"July 27, 22",0
2022-07-28,9.04,9.04,9.04,9.04,7.31,0,0,0,0,9.04,"July 28, 22",0
2022-07-29,9.04,9.04,9.04,9.04,7.34,0,0,0,0,9.04,"July 29, 22",0
2022-08-01,9.04,9.04,9.04,9.04,7.34,0,0,0,0,9.04,"August 01, 22",0
2022-08-02,9.05,9.05,9.05,9.05,7.35,0,0,0,0,9.05,"August 02, 22",0
2022-08-03,9.06,9.06,9.06,9.06,7.36,0,0,0,0,9.06,"August 03, 22",0
2022-08-04,9.08,9.08,9.08,9.08,7.37,0,0,0,0,9.08,"August 04, 22",0
2022-08-05,9.11,9.11,9.11,9.11,7.4,0,0,0,0,9.11,"August 05, 22",0
2022-08-08,9.14,9.14,9.14,9.14,7.42,0,0,0,0,9.14,"August 08, 22",0
2022-08-09,9.16,9.16,9.16,9.16,7.44,0,0,0,0,9.16,"August 09, 22",0
2022-08-10,9.18,9.18,9.18,9.18,7.46,0,0,0,0,9.18,"August 10, 22",0
2022-08-11,9.2,9.2,9.2,9.2,7.47,0,0,0,0,9.2,"August 11, 22",0
2022-08-12,9.21,9.21,9.21,9.21,7.48,0,0,0,0,9.21,"August 12, 22",0
2022-08-15,9.21,9.21,9.21,9.21,7.48,0,0,0,0,9.21,"August 15, 22",0
2022-08-16,9.21,9.21,9.21,9.21,7.48,0,0,0,0,9.21,"August 16, 22",0
2022-08-17,9.2,9.2,9.2,9.2,7.47,0,0,0,0,9.2,"August 17, 22",0
2022-08-18,9.2,9.2,9.2,9.2,7.47,0,0,0,0,9.2,"August 18, 22",0
2022-08-19,9.18,9.18,9.18,9.18,7.46,0,0,0,0,9.18,"August 19, 22",0
2022-08-22,9.15,9.15,9.15,9.15,7.43,0,0,0,0,9.15,"August 22, 22",0
2022-08-23,9.15,9.15,9.15,9.15,7.43,0,0,0,0,9.15,"August 23, 22",0
2022-08-24,9.15,9.15,9.15,9.15,7.43,0,0,0,0,9.15,"August 24, 22",0
2022-08-25,9.16,9.16,9.16,9.16,7.44,0,0,0,0,9.16,"August 25, 22",0
2022-08-26,9.16,9.16,9.16,9.16,7.44,0,0,0,0,9.16,"August 26, 22",0
2022-08-29,9.15,9.15,9.15,9.15,7.43,0,0,0,0,9.15,"August 29, 22",0
2022-08-30,9.15,9.15,9.15,9.15,7.43,0,0,0,0,9.15,"August 30, 22",0
2022-08-31,9.15,9.15,9.15,9.15,7.47,0,0,0,0,9.15,"August 31, 22",0
2022-09-01,9.12,9.12,9.12,9.12,7.44,0,0,0,0,9.12,"September 01, 22",0
2022-09-02,9.12,9.12,9.12,9.12,7.44,0,0,0,0,9.12,"September 02, 22",0
2022-09-06,9.11,9.11,9.11,9.11,7.43,0,0,0,0,9.11,"September 06, 22",0
2022-09-07,9.1,9.1,9.1,9.1,7.42,0,0,0,0,9.1,"September 07, 22",0
2022-09-08,9.11,9.11,9.11,9.11,7.43,0,0,0,0,9.11,"September 08, 22",0
2022-09-09,9.13,9.13,9.13,9.13,7.45,0,0,0,0,9.13,"September 09, 22",0
2022-09-12,9.14,9.14,9.14,9.14,7.46,0,0,0,0,9.14,"September 12, 22",0
2022-09-13,9.12,9.12,9.12,9.12,7.44,0,0,0,0,9.12,"September 13, 22",0
2022-09-14,9.12,9.12,9.12,9.12,7.44,0,0,0,0,9.12,"September 14, 22",0
2022-09-15,9.11,9.11,9.11,9.11,7.43,0,0,0,0,9.11,"September 15, 22",0
2022-09-16,9.09,9.09,9.09,9.09,7.42,0,0,0,0,9.09,"September 16, 22",0
2022-09-19,9.08,9.08,9.08,9.08,7.41,0,0,0,0,9.08,"September 19, 22",0
2022-09-20,9.07,9.07,9.07,9.07,7.4,0,0,0,0,9.07,"September 20, 22",0
2022-09-21,9.06,9.06,9.06,9.06,7.39,0,0,0,0,9.06,"September 21, 22",0
2022-09-22,9.04,9.04,9.04,9.04,7.38,0,0,0,0,9.04,"September 22, 22",0
2022-09-23,8.99,8.99,8.99,8.99,7.33,0,0,0,0,8.99,"September 23, 22",0
2022-09-26,8.95,8.95,8.95,8.95,7.3,0,0,0,0,8.95,"September 26, 22",0
2022-09-27,8.94,8.94,8.94,8.94,7.29,0,0,0,0,8.94,"September 27, 22",0
2022-09-28,8.92,8.92,8.92,8.92,7.28,0,0,0,0,8.92,"September 28, 22",0
2022-09-29,8.9,8.9,8.9,8.9,7.26,0,0,0,0,8.9,"September 29, 22",0
2022-09-30,8.9,8.9,8.9,8.9,7.3,0,0,0,0,8.9,"September 30, 22",0
2022-10-03,8.91,8.91,8.91,8.91,7.3,0,0,0,0,8.91,"October 03, 22",0
2022-10-04,8.97,8.97,8.97,8.97,7.35,0,0,0,0,8.97,"October 04, 22",0
2022-10-05,8.98,8.98,8.98,8.98,7.36,0,0,0,0,8.98,"October 05, 22",0
2022-10-06,8.98,8.98,8.98,8.98,7.36,0,0,0,0,8.98,"October 06, 22",0
2022-10-07,8.98,8.98,8.98,8.98,7.36,0,0,0,0,8.98,"October 07, 22",0
2022-10-10,8.97,8.97,8.97,8.97,7.35,0,0,0,0,8.97,"October 10, 22",0
2022-10-11,8.96,8.96,8.96,8.96,7.35,0,0,0,0,8.96,"October 11, 22",0
2022-10-12,8.95,8.95,8.95,8.95,7.34,0,0,0,0,8.95,"October 12, 22",0
2022-10-13,8.94,8.94,8.94,8.94,7.33,0,0,0,0,8.94,"October 13, 22",0
2022-10-14,8.93,8.93,8.93,8.93,7.32,0,0,0,0,8.93,"October 14, 22",0
2022-10-17,8.94,8.94,8.94,8.94,7.33,0,0,0,0,8.94,"October 17, 22",0
2022-10-18,8.96,8.96,8.96,8.96,7.35,0,0,0,0,8.96,"October 18, 22",0
2022-10-19,8.96,8.96,8.96,8.96,7.35,0,0,0,0,8.96,"October 19, 22",0
2022-10-20,8.96,8.96,8.96,8.96,7.35,0,0,0,0,8.96,"October 20, 22",0
2022-10-21,8.95,8.95,8.95,8.95,7.34,0,0,0,0,8.95,"October 21, 22",0
2022-10-24,8.94,8.94,8.94,8.94,7.33,0,0,0,0,8.94,"October 24, 22",0
2022-10-25,8.94,8.94,8.94,8.94,7.33,0,0,0,0,8.94,"October 25, 22",0
2022-10-26,8.94,8.94,8.94,8.94,7.33,0,0,0,0,8.94,"October 26, 22",0
2022-10-27,8.94,8.94,8.94,8.94,7.33,0,0,0,0,8.94,"October 27, 22",0
2022-10-28,8.95,8.95,8.95,8.95,7.34,0,0,0,0,8.95,"October 28, 22",0
2022-10-31,8.96,8.96,8.96,8.96,7.39,0,0,0,0,8.96,"October 31, 22",0
2022-11-01,8.98,8.98,8.98,8.98,7.4,0,0,0,0,8.98,"November 01, 22",0
2022-11-02,8.99,8.99,8.99,8.99,7.41,0,0,0,0,8.99,"November 02, 22",0
2022-11-03,8.98,8.98,8.98,8.98,7.4,0,0,0,0,8.98,"November 03, 22",0
2022-11-04,8.99,8.99,8.99,8.99,7.41,0,0,0,0,8.99,"November 04, 22",0
2022-11-07,9.0,9.0,9.0,9.0,7.42,0,0,0,0,9.0,"November 07, 22",0
2022-11-08,9.01,9.01,9.01,9.01,7.43,0,0,0,0,9.01,"November 08, 22",0
2022-11-09,9.0,9.0,9.0,9.0,7.42,0,0,0,0,9.0,"November 09, 22",0
2022-11-10,9.03,9.03,9.03,9.03,7.44,0,0,0,0,9.03,"November 10, 22",0
2022-11-11,9.03,9.03,9.03,9.03,7.44,0,0,0,0,9.03,"November 11, 22",0
